Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
COIL	BE0160342011	ALCOI	Euronext Growth Paris	EUR	7.96	7.96	7.52	7.92	09/08/2022 17:35	CET	285	2186.62
COLAS	FR0000121634	RE	Euronext Paris	EUR	118.50	120.00	117.50	118.50	09/08/2022 17:35	CET	292	34575.50
COLIPAYS	FR0010959684	MLCLP	Euronext Access Paris	EUR	6.40	6.40	6.40	6.40	09/08/2022 12:43	CET	928	5939.20
COMPAGNIE ODET	FR0000062234	ODET	Euronext Paris	EUR	1152.00	1170.00	1148.00	1162.00	09/08/2022 17:35	CET	342	397872.00
CONDOR TECHNOLOG	BE6252013725	MLMFI	Euronext Access Paris	EUR	15.00	15.00	15.00	15.00	07/06/2019 11:30	CET	20	300.00
CONSORT NT	FR0000077828	MLCNT	Euronext Access Paris	EUR	61.50	61.50	61.50	61.50	29/07/2021 11:30	CET	22	1353.00
CONSTRUCTEURS BOIS	FR00140007I9	MLLCB	Euronext Access Paris	EUR	5.00	5.00	4.92	4.92	09/08/2022 16:30	CET	7	34.60
COREP LIGHTING	FR0010035816	MLCOR	Euronext Access Paris	EUR	9.00	9.00	9.00	9.00	17/01/2022 11:30	CET	57	513.00
COURBET	FR0004998318	MLCOU	Euronext Access Paris	EUR	1.20	1.20	1.20	1.20	07/03/2022 11:30	CET	212	254.40
COURTOIS	FR0000065393	COUR	Euronext Paris	EUR	125.00	125.00	125.00	125.00	08/08/2022 16:30	CET	90	11250.00
COVIVIO	FR0000064578	COV	Euronext Paris	EUR	60.60	60.75	59.65	60.35	09/08/2022 17:35	CET	101402	6113896.40
COVIVIO HOTELS	FR0000060303	COVH	Euronext Paris	EUR	16.70	16.80	16.60	16.80	09/08/2022 17:29	CET	475	7978.50
CRCAM ALP.PROV.CCI	FR0000044323	CRAP	Euronext Paris	EUR	65.03	67.00	64.00	67.00	09/08/2022 17:35	CET	395	25983.10
CRCAM ATL.VEND.CCI	FR0000185506	CRAV	Euronext Paris	EUR	77.29	77.30	76.40	76.40	09/08/2022 14:49	CET	77	5949.79
CRCAM BRIE PIC2CCI	FR0010483768	CRBP2	Euronext Paris	EUR	18.708	18.75	18.51	18.51	09/08/2022 17:38	CET	3050	56677.796
CRCAM ILLE-VIL.CCI	FR0000045213	CIV	Euronext Paris	EUR	61.51	62.49	61.51	62.49	09/08/2022 14:08	CET	120	7409.37
CRCAM LANGUED CCI	FR0010461053	CRLA	Euronext Paris	EUR	49.495	49.495	47.50	49.00	09/08/2022 15:59	CET	273	13250.225
CRCAM LOIRE HTE L.	FR0000045239	CRLO	Euronext Paris	EUR	59.49	59.49	59.49	59.49	09/08/2022 09:00	CET	1	59.49
CRCAM MORBIHAN CCI	FR0000045551	CMO	Euronext Paris	EUR	57.01	58.49	57.01	58.49	09/08/2022 13:52	CET	38	2221.14
CRCAM NORD CCI	FR0000185514	CNF	Euronext Paris	EUR	16.604	16.77	16.60	16.60	09/08/2022 17:35	CET	1722	28627.664
CRCAM NORM.SEINE	FR0000044364	CCN	Euronext Paris	EUR	78.99	79.50	77.51	79.50	09/08/2022 16:32	CET	63	4950.17
CRCAM PARIS ET IDF	FR0000045528	CAF	Euronext Paris	EUR	69.80	70.10	69.80	69.82	09/08/2022 16:40	CET	134	9364.48
CRCAM SUD R.A.CCI	FR0000045346	CRSU	Euronext Paris	EUR	116.98	116.98	114.00	114.60	09/08/2022 15:43	CET	155	17891.22
CRCAM TOURAINE CCI	FR0000045304	CRTO	Euronext Paris	EUR	61.42	62.48	61.31	61.89	09/08/2022 15:12	CET	218	13381.90
CREDIT AGRICOLE	FR0000045072	ACA	Euronext Paris	EUR	9.873	9.973	9.824	9.866	09/08/2022 17:37	CET	4863017	48106456.398
CROSSJECT	FR0011716265	ALCJ	Euronext Growth Paris	EUR	3.66	4.02	3.65	4.02	09/08/2022 17:37	CET	261893	1013555.81
CROSSWOOD	FR0000050395	CROS	Euronext Paris	EUR	7.90	7.90	7.90	7.90	05/08/2022 16:30	CET	70	553.00
CS GROUP.	FR0007317813	SX	Euronext Paris	EUR	11.10	11.10	11.10	11.10	09/08/2022 15:57	CET	9128	101320.80
CYBERGUN	FR0014004QR6	ALCYB	Euronext Growth Paris	EUR	0.4676	0.483	0.4502	0.4504	09/08/2022 17:35	CET	362300	169461.7938
CYBERGUN BSA K1	FR0013507977	CYBK1	Euronext Growth Paris	EUR	0.0015	0.0015	0.0015	0.0015	07/06/2022 15:55	CET	1	0.00
CYBERGUN BSA K2A	FR0013507985	CYBKA	Euronext Growth Paris	EUR	0.0015	0.0015	0.0015	0.0015	01/08/2022 09:13	CET	100000	150.00
CYBERGUN BSA K2B	FR0013508009	CYBKB	Euronext Growth Paris	EUR	0.0005	0.0005	0.0005	0.0005	27/07/2022 11:56	CET	10000	5.00
D.L.S.I.	FR0010404368	ALDLS	Euronext Growth Paris	EUR	10.45	10.45	10.40	10.40	09/08/2022 11:26	CET	6	62.45
DAMARIS	FR0000077885	MLDAM	Euronext Access Paris	EUR	11.50	11.50	11.50	11.50	01/08/2022 16:30	CET	5	57.50
DAMARTEX	FR0000185423	ALDAR	Euronext Growth Paris	EUR	12.80	12.80	12.60	12.70	09/08/2022 17:16	CET	124	1581.70
DANONE	FR0000120644	BN	Euronext Paris	EUR	53.39	53.74	53.01	53.57	09/08/2022 17:35	CET	919587	49215570.39
DASSAULT AVIATION	FR0014004L86	AM	Euronext Paris	EUR	144.80	146.90	143.60	146.20	09/08/2022 17:35	CET	29065	4241538.40
DASSAULT SYSTEMES	FR0014003TT8	DSY	Euronext Paris	EUR	42.63	42.735	41.85	41.975	09/08/2022 17:35	CET	997410	41955175.915
DBT	FR0013066750	ALDBT	Euronext Growth Paris	EUR	0.0216	0.0218	0.0205	0.021	09/08/2022 17:35	CET	2290262	48536.0046
DBV TECHNOLOGIES	FR0010417345	DBV	Euronext Paris	EUR	5.30	5.30	5.08	5.135	09/08/2022 17:35	CET	192230	991269.74
DEE TECH SHARES	FR0014003G01	DEE	Euronext Paris	EUR	9.85	9.85	9.85	9.85	29/07/2022 15:32	CET	100	985.00
DEE TECH WARRANTS	FR0014003G19	DEEW	Euronext Paris	EUR	0.30	0.30	0.30	0.30	22/12/2021 12:00	CET	1000	300.00
DEEZER	FR001400AYG6	DEEZR	Euronext Paris	EUR	4.68	4.68	4.586	4.59	09/08/2022 17:10	CET	7898	36503.617
DEEZER WARRANTS	FR0014004JF6	DEEZW	Euronext Paris	EUR	0.165	0.165	0.165	0.165	06/07/2022 11:15	CET	6636	1094.94
DEINOVE	FR0010879056	ALDEI	Euronext Growth Paris	EUR	0.1652	0.1654	0.1596	0.16	09/08/2022 17:04	CET	120995	19663.5404
DEKUPLE	FR0000062978	DKUPL	Euronext Paris	EUR	30.80	31.40	30.40	30.40	09/08/2022 12:54	CET	947	29046.80
DELFINGEN	FR0000054132	ALDEL	Euronext Growth Paris	EUR	46.90	46.90	46.50	46.50	09/08/2022 16:34	CET	332	15491.40
DELTA DRONE	FR0014009LP0	ALDR	Euronext Growth Paris	EUR	0.53	0.5349	0.48	0.5198	09/08/2022 17:35	CET	167054	84829.5134
DELTA DRONE BSA Y	FR0013400991	ALDBY	Euronext Growth Paris	EUR	0.0005	0.0005	0.0005	0.0005	02/08/2022 16:50	CET	316409	158.21
DELTA PLUS GROUP	FR0013283108	ALDLT	Euronext Growth Paris	EUR	76.40	77.80	76.30	77.00	09/08/2022 17:35	CET	433	33276.70
DERICHEBOURG	FR0000053381	DBG	Euronext Paris	EUR	6.13	6.135	6.045	6.09	09/08/2022 17:35	CET	170041	1033164.495
DEVERNOIS	FR0000060840	ALDEV	Euronext Growth Paris	EUR	12.40	12.40	12.40	12.40	01/08/2022 11:30	CET	100	1240.00
DIAGEO	GB0002374006	DGE	Euronext Paris	EUR	45.60	45.60	45.60	45.60	09/08/2022 09:34	CET	7	319.20
DIAGNOSTIC MEDICAL	FR0012202497	ALDMS	Euronext Growth Paris	EUR	1.09	1.16	1.09	1.11	09/08/2022 17:35	CET	9579	10717.645
DMS IMAGING	BE0974289218	DMSIM	Euronext Brussels, Paris	EUR	0.134	0.134	0.13	0.13	09/08/2022 10:32	CET	4183	559.522
DNXCORP	FR0010436584	ALDNX	Euronext Growth Paris	EUR	9.94	9.94	9.94	9.94	05/08/2022 11:44	CET	40	397.60
DOCK.PETR.AMBES AM	FR0000065260	DPAM	Euronext Paris	EUR	462.00	462.00	462.00	462.00	08/08/2022 11:30	CET	1	462.00
DOLFINES	FR0014004QZ9	ALDOL	Euronext Growth Paris	EUR	0.0766	0.0766	0.0622	0.063	09/08/2022 17:35	CET	726458	47142.8441
DONTNOD	FR0013331212	ALDNE	Euronext Growth Paris	EUR	10.90	10.90	10.60	10.60	09/08/2022 17:29	CET	1132	12232.35
DRONE VOLT	FR0013088606	ALDRV	Euronext Growth Paris	EUR	0.0331	0.0337	0.0323	0.0331	09/08/2022 17:35	CET	1015597	33563.0705
DRONE VOLT BS26	FR0014007951	BNBS	Euronext Growth Paris	EUR	0.014	0.014	0.014	0.014	26/07/2022 10:57	CET	16002	224.03
DYNAFOND	FR0000052920	MLDYN	Euronext Access Paris	EUR	3.96	3.96	3.96	3.96	15/03/2021 11:30	CET	15	59.40
DYNEX ENERGY SA	LU0881232630	MLDYX	Euronext Access Paris	EUR	1.39	1.39	1.39	1.39	31/03/2022 11:33	CET	25	34.75
E PANGO	FR0014004339	ALAGO	Euronext Growth Paris	EUR	0.404	0.404	0.399	0.399	09/08/2022 17:14	CET	3252	1302.986
EASSON HOLDINGS	HK0000038783	MLEAS	Euronext Access Paris	EUR	0.845	0.845	0.845	0.845	08/08/2022 12:47	CET	300	253.50
EAUX DE ROYAN	FR0007200100	MLEDR	Euronext Access Paris	EUR	90.00	90.00	90.00	90.00	09/08/2022 11:30	CET	1	90.00
EAVS	FR0010536185	MLEAV	Euronext Access Paris	EUR	10.30	10.30	10.30	10.30	05/05/2021 11:30	CET	145	1493.50
ECOLUTIONS	DE000A0XYM45	MLECO	Euronext Access Paris	EUR	1.25	1.25	1.25	1.25	21/12/2016 15:00	CET	100	125.00
ECOMIAM	FR0013534617	ALECO	Euronext Growth Paris	EUR	5.86	5.90	5.84	5.86	09/08/2022 17:16	CET	886	5223.76
ECOSLOPS	FR0011490648	ALESA	Euronext Growth Paris	EUR	9.30	9.30	9.24	9.24	09/08/2022 16:16	CET	1060	9795.90
EDENRED	FR0010908533	EDEN	Euronext Paris	EUR	52.00	52.32	51.12	51.46	09/08/2022 17:35	CET	474396	24434920.62
EDF	FR0010242511	EDF	Euronext Paris	EUR	11.92	11.92	11.90	11.90	09/08/2022 17:35	CET	3247201	38657222.68
EDILIZIACROBATICA	IT0005351504	ALEAC	Euronext Growth Paris	EUR	14.98	15.20	14.98	15.20	09/08/2022 14:43	CET	561	8489.98
EDITIONS DU SIGNE	FR0000052755	MLEDS	Euronext Access Paris	EUR	0.33	0.33	0.33	0.33	12/05/2022 11:30	CET	3498	1154.34
EDUFORM ACTION	FR0010882886	MLEFA	Euronext Access Paris	EUR	1.04	1.10	1.04	1.10	09/08/2022 16:44	CET	21658	22907.42
EDUNIVERSAL	FR0010439265	MLEDU	Euronext Access Paris	EUR	8.42	8.42	8.42	8.42	18/04/2012 15:00	CET	850	7157.00
EES	FR0010945733	MLEES	Euronext Access Paris	EUR	0.282	0.282	0.282	0.282	06/08/2020 16:30	CET	20	5.64
EGIDE	FR0000072373	GID	Euronext Paris	EUR	0.786	0.79	0.78	0.783	09/08/2022 17:35	CET	5568	4383.875
EIFFAGE	FR0000130452	FGR	Euronext Paris	EUR	91.86	92.30	91.54	91.98	09/08/2022 17:35	CET	148615	13668382.94
EKINOPS	FR0011466069	EKI	Euronext Paris	EUR	7.15	7.17	7.15	7.16	09/08/2022 17:35	CET	9949	71171.62
ELEC.STRASBOURG	FR0000031023	ELEC	Euronext Paris	EUR	103.00	103.00	102.50	103.00	09/08/2022 16:44	CET	219	22532.00
ELECT. MADAGASCAR	FR0000035719	EEM	Euronext Paris	EUR	3.28	3.28	3.28	3.28	03/02/2020 16:30	CET	1034	3391.52
ELIOR GROUP	FR0011950732	ELIOR	Euronext Paris	EUR	3.12	3.328	3.10	3.32	09/08/2022 17:35	CET	1546552	5055022.996
ELIS	FR0012435121	ELIS	Euronext Paris	EUR	14.35	14.47	14.34	14.39	09/08/2022 17:35	CET	141881	2042158.15
EMBENTION	ES0105639001	MLUAV	Euronext Access Paris	EUR	4.54	4.54	4.54	4.54	28/04/2022 00:00	CET	-	-
EMOVA GROUP	FR0013356755	ALEMV	Euronext Growth Paris	EUR	1.32	1.32	1.30	1.305	09/08/2022 10:10	CET	865	1135.17
ENCRES DUBUIT	FR0004030708	ALDUB	Euronext Growth Paris	EUR	3.45	3.68	3.45	3.68	09/08/2022 16:33	CET	2378	8640.25
ENENSYS	FR0013330792	ALNN6	Euronext Growth Paris	EUR	0.892	0.95	0.892	0.948	09/08/2022 17:19	CET	16290	15263.412
ENERGISME	FR0013399359	ALNRG	Euronext Growth Paris	EUR	0.59	0.612	0.583	0.591	09/08/2022 17:25	CET	81859	49289.533
ENERTIME	FR0011915339	ALENE	Euronext Growth Paris	EUR	1.81	1.848	1.79	1.848	09/08/2022 17:35	CET	24175	44013.626
ENGIE	FR0010208488	ENGI	Euronext Paris, Brussels	EUR	12.552	12.712	12.486	12.604	09/08/2022 17:39	CET	4848586	61068051.106
ENOGIA	FR0014004974	ALENO	Euronext Growth Paris	EUR	6.30	6.30	6.04	6.10	09/08/2022 17:09	CET	2180	13417.78
ENTECH	FR0014004362	ALESE	Euronext Growth Paris	EUR	7.65	7.73	7.60	7.73	09/08/2022 17:28	CET	3584	27419.60
ENTREPARTICULIERS	FR0010424697	ALENT	Euronext Growth Paris	EUR	1.874	1.948	1.78	1.92	09/08/2022 17:22	CET	8146	14998.144
ENTREPRENDRE	FR0000045122	ALENR	Euronext Growth Paris	EUR	5.80	5.80	4.72	4.72	09/08/2022 16:30	CET	322	1789.84
EO2	FR0010465534	ALEO2	Euronext Growth Paris	EUR	5.42	5.44	5.24	5.30	09/08/2022 17:35	CET	9119	48636.30
EQUASENS	FR0012882389	EQS	Euronext Paris	EUR	83.00	83.00	81.50	81.80	09/08/2022 17:35	CET	2287	187935.70
ERAMET	FR0000131757	ERA	Euronext Paris	EUR	99.35	99.90	97.45	99.05	09/08/2022 17:35	CET	26613	2628719.25
EROLD	FR0010211037	ALPLA	Euronext Growth Paris	EUR	0.726	0.728	0.684	0.72	09/08/2022 15:41	CET	1895	1345.114
ERYTECH PHARMA	FR0011471135	ERYP	Euronext Paris	EUR	1.23	1.347	1.212	1.27	09/08/2022 17:35	CET	310779	398393.948
ESI GROUP	FR0004110310	ESI	Euronext Paris	EUR	69.80	70.00	69.40	70.00	09/08/2022 17:35	CET	752	52468.00
ESKER	FR0000035818	ALESK	Euronext Growth Paris	EUR	149.10	149.40	142.20	143.00	09/08/2022 17:35	CET	13551	1977425.40
ESPERITE	NL0009272137	ESP	Euronext Amsterdam, Paris	EUR	0.022	0.022	0.0216	0.0216	09/08/2022 15:08	CET	46401	1012.262
ESSILORLUXOTTICA	FR0000121667	EL	Euronext Paris	EUR	161.75	162.80	159.10	159.90	09/08/2022 17:35	CET	372593	59778122.35
ESSO	FR0000120669	ES	Euronext Paris	EUR	51.40	52.40	51.00	52.00	09/08/2022 17:35	CET	8636	448008.00
EURASIA FONC INV	FR0000061475	EFI	Euronext Paris	EUR	0.26	0.26	0.26	0.26	03/08/2022 16:30	CET	20	5.20
EURASIA GROUPE	FR0010844001	ALEUA	Euronext Growth Paris	EUR	4.56	4.56	4.56	4.56	09/08/2022 09:00	CET	1	4.56
EURAZEO	FR0000121121	RF	Euronext Paris	EUR	65.10	65.25	63.75	64.10	09/08/2022 17:35	CET	59715	3842650.95
EUREKING SHARES	FR0014009ON9	KINGS	Euronext Paris	EUR	9.751	9.751	9.75	9.75	03/08/2022 10:15	CET	1000	9750.02
EUREKING WARRANTS	FR0014009OX8	KINGW	Euronext Paris	EUR	0.10	0.10	0.10	0.10	08/08/2022 09:00	CET	10	1.00
EURO RESSOURCES	FR0000054678	EUR	Euronext Paris	EUR	3.02	3.02	2.98	3.01	09/08/2022 16:45	CET	2857	8583.77
EUROAPI	FR0014008VX5	EAPI	Euronext Paris	EUR	16.70	16.744	16.202	16.226	09/08/2022 17:35	CET	235283	3872408.132
EUROBIO-SCIENTIFIC	FR0013240934	ALERS	Euronext Growth Paris	EUR	19.50	19.50	18.66	18.94	09/08/2022 17:35	CET	20601	393665.50
EUROFINS CEREP	FR0013256518	ALECR	Euronext Growth Paris	EUR	20600.00	20600.00	20600.00	20600.00	01/08/2022 11:30	CET	1	20600.00
EUROFINS SCIENT.	FR0014000MR3	ERF	Euronext Paris	EUR	74.70	75.54	74.58	74.82	09/08/2022 17:35	CET	360848	27030545.26
EUROLAND CORPORATE	FR0010157115	MLERO	Euronext Access Paris	EUR	3.06	3.06	3.06	3.06	02/08/2022 14:43	CET	1040	3182.40
EUROLOG CANOLA	ES0105586004	MLCAN	Euronext Access Paris	EUR	1320.00	1320.00	1320.00	1320.00	11/08/2021 00:00	CET	-	-
EUROMEDIS GROUPE	FR0000075343	ALEMG	Euronext Growth Paris	EUR	5.42	5.75	5.42	5.57	09/08/2022 17:09	CET	5129	28569.41
EURONEXT	NL0006294274	ENX	Euronext Paris, Amsterdam, Brussels	EUR	82.20	82.66	81.92	82.60	09/08/2022 17:35	CET	100421	8286900.74
EUROPACORP	FR0010490920	ALECP	Euronext Growth Paris	EUR	0.534	0.536	0.522	0.522	09/08/2022 16:27	CET	2179	1151.086
EUROPLASMA	FR0013514114	ALEUP	Euronext Growth Paris	EUR	0.0011	0.0012	0.001	0.0011	09/08/2022 17:35	CET	51247619	56838.9154
EUTELSAT COMMUNIC.	FR0010221234	ETL	Euronext Paris	EUR	8.54	8.775	8.48	8.635	09/08/2022 17:35	CET	868240	7501673.455
EVERGREEN	FR0000035784	EGR	Euronext Paris	EUR	2.59	2.75	2.55	2.55	09/08/2022 17:35	CET	15191	39892.67
EVERSET	FR0000044745	MLEVE	Euronext Access Paris	EUR	0.406	0.406	0.406	0.406	22/03/2021 11:30	CET	6535	2653.21
EVOLIS	FR0004166197	ALTVO	Euronext Growth Paris	EUR	27.40	27.40	27.40	27.40	05/08/2022 13:29	CET	3	82.20
EXACOMPTA CLAIREF.	FR0000064164	ALEXA	Euronext Growth Paris	EUR	128.00	128.00	124.00	124.00	09/08/2022 16:30	CET	24	3052.00
EXCLUSIVE NETWORKS	FR0014005DA7	EXN	Euronext Paris	EUR	16.80	17.00	16.60	16.62	09/08/2022 17:35	CET	2989	50475.32
EXEL INDUSTRIES	FR0004527638	EXE	Euronext Paris	EUR	47.00	47.50	46.70	46.70	09/08/2022 16:57	CET	538	25297.80
EXPLOSIFS PROD.CHI	FR0014003AQ4	EXPL	Euronext Paris	EUR	63.50	64.50	63.50	64.50	09/08/2022 16:30	CET	154	9863.00
FACEPHI	ES0105029005	ALPHI	Euronext Growth Paris	EUR	2.67	2.67	2.67	2.67	09/08/2022 09:00	CET	1	2.67
FAIFEY INVEST	ES0105553004	MLECE	Euronext Access Paris	EUR	19.80	19.80	19.80	19.80	29/07/2021 00:00	CET	-	-
FASHION B AIR	FR0004034593	ALFBA	Euronext Growth Paris	EUR	0.468	0.468	0.468	0.468	03/08/2022 09:00	CET	10	4.68
FAURECIA	FR0000121147	EO	Euronext Paris	EUR	17.495	17.525	16.53	16.725	09/08/2022 17:35	CET	933624	15756008.15
FAYENC.SARREGUEMI.	FR0000031973	FAYE	Euronext Paris	EUR	25.20	25.20	25.20	25.20	22/07/2022 16:30	CET	3	75.60
FD	FR0012300424	MLFDV	Euronext Access Paris	EUR	0.645	0.645	0.645	0.645	27/06/2022 11:30	CET	10	6.45
FDJ	FR0013451333	FDJ	Euronext Paris	EUR	34.83	35.01	34.50	34.56	09/08/2022 17:35	CET	115253	3989189.90
FERM.CAS.MUN.CANNE	FR0000062101	FCMC	Euronext Paris	EUR	1300.00	1300.00	1300.00	1300.00	05/08/2022 14:52	CET	5	6500.00
FERMENTALG	FR0011271600	FALG	Euronext Paris	EUR	2.42	2.42	2.322	2.344	09/08/2022 17:35	CET	52530	124673.722
FIDUCIAL OFF.SOL.	FR0000061418	SACI	Euronext Paris	EUR	28.00	28.00	28.00	28.00	09/08/2022 11:30	CET	1	28.00
FIDUCIAL REAL EST.	FR0000060535	ORIA	Euronext Paris	EUR	185.00	185.00	185.00	185.00	09/08/2022 16:30	CET	3	555.00
FIGEAC AERO	FR0011665280	FGA	Euronext Paris	EUR	5.57	5.57	5.45	5.55	09/08/2022 17:35	CET	5729	31576.00
FILL UP MEDIA	FR001400AEM6	ALFUM	Euronext Growth Paris	EUR	6.00	6.28	5.99	6.28	09/08/2022 15:56	CET	517	3125.99
FIN.ETANG BERRE	FR0000062341	BERR	Euronext Paris	EUR	8.60	8.60	8.60	8.60	08/08/2022 11:30	CET	300	2580.00
FIN.ETANG BERRE PF	FR0000062507	EBPF	Euronext Paris	EUR	160.00	160.00	160.00	160.00	26/04/2022 16:35	CET	12	1920.00
FIN.OUEST AFRICAIN	SN0000033192	FOAF	Euronext Paris	EUR	2.16	2.16	2.16	2.16	22/07/2022 16:30	CET	4935	10659.60
FINANCIERE MARJOS	FR0000060824	FINM	Euronext Paris	EUR	0.234	0.234	0.234	0.234	08/08/2022 16:30	CET	6	1.40
FINATIS	FR0000035123	FNTS	Euronext Paris	EUR	11.50	11.50	11.50	11.50	01/08/2022 16:30	CET	308	3542.00
FINAXO	FR0010487272	MLFXO	Euronext Access Paris	EUR	4.70	4.70	4.70	4.70	25/07/2018 16:30	CET	1000	4700.00
FIPP	FR0000038184	FIPP	Euronext Paris	EUR	0.138	0.144	0.136	0.144	09/08/2022 17:28	CET	2302	317.898
FIRSTCAUTION	CH0120879058	MLFIR	Euronext Access Paris	EUR	19.50	19.50	19.50	19.50	18/05/2021 11:30	CET	51	994.50
FLEURY MICHON	FR0000074759	ALFLE	Euronext Growth Paris	EUR	23.00	23.10	22.80	22.90	09/08/2022 16:57	CET	122	2803.50
FNAC DARTY	FR0011476928	FNAC	Euronext Paris	EUR	37.36	37.48	36.50	36.70	09/08/2022 17:39	CET	41188	1518307.04
FNPTECHNOLOGIESSA	FR0013230067	MLFNP	Euronext Access Paris	EUR	0.43	0.43	0.43	0.43	29/07/2022 11:30	CET	17	7.31
FOCUSENTERTAINMENT	FR0012419307	ALFOC	Euronext Growth Paris	EUR	45.20	45.20	44.95	45.05	09/08/2022 17:35	CET	791	35635.60
FONCIERE 7 INVEST	FR0000065930	LEBL	Euronext Paris	EUR	1.31	1.31	1.31	1.31	09/08/2022 16:30	CET	1	1.31
FONCIERE EURIS	FR0000038499	EURS	Euronext Paris	EUR	8.75	8.75	8.75	8.75	09/08/2022 11:30	CET	1	8.75
FONCIERE INEA	FR0010341032	INEA	Euronext Paris	EUR	44.00	44.10	43.60	43.60	09/08/2022 17:36	CET	319	13968.60
FONCIERE LYONNAISE	FR0000033409	FLY	Euronext Paris	EUR	85.60	85.60	85.20	85.20	09/08/2022 17:35	CET	23	1968.40
FONCIERE VINDI	FR0011605617	MLVIN	Euronext Access Paris	EUR	2.98	2.98	2.98	2.98	11/07/2022 11:58	CET	430	1281.40
FONCIERE VOLTA	FR0000053944	SPEL	Euronext Paris	EUR	7.50	7.50	7.50	7.50	01/08/2022 11:30	CET	1	7.50
FORESTIERE EQUAT.	CI0000053161	FORE	Euronext Paris	EUR	575.00	575.00	575.00	575.00	12/05/2022 16:30	CET	8	4600.00
FORSEE POWER	FR0014005SB3	FORSE	Euronext Paris	EUR	4.45	4.49	4.05	4.05	09/08/2022 17:29	CET	11037	47828.70
FOUNTAINE PAJOT	FR0010485268	ALFPC	Euronext Growth Paris	EUR	99.50	99.50	98.00	98.60	09/08/2022 17:35	CET	346	34055.40
FRANCAISE ENERGIE	FR0013030152	FDE	Euronext Paris	EUR	59.60	61.50	59.60	61.00	09/08/2022 17:35	CET	14495	880948.30
FRANCE SOIR GROUPE	FR0013222346	MLFSG	Euronext Access Paris	EUR	0.005	0.005	0.005	0.005	24/05/2022 11:30	CET	269	1.35
FRANCE TOURISME	FR0010823724	MLFTI	Euronext Access Paris	EUR	0.0545	0.0545	0.0545	0.0545	09/08/2022 16:30	CET	500	27.25
FREELANCE.COM	FR0004187367	ALFRE	Euronext Growth Paris	EUR	6.48	6.49	6.22	6.32	09/08/2022 17:35	CET	3855	24546.61
FREY	FR0010588079	FREY	Euronext Paris	EUR	35.20	35.20	35.20	35.20	09/08/2022 11:30	CET	8	281.60
G.A.I.	FR0000053415	MLGAI	Euronext Access Paris	EUR	80.00	80.00	80.00	80.00	23/12/2021 16:34	CET	40	3200.00
GALEO	FR0011100759	MLGAL	Euronext Access Paris	EUR	1.27	1.27	1.27	1.27	10/06/2022 11:30	CET	20	25.40
GALIMMO	FR0000030611	GALIM	Euronext Paris	EUR	13.30	13.30	13.30	13.30	09/08/2022 11:30	CET	1	13.30
GASCOGNE	FR0000124414	ALBI	Euronext Growth Paris	EUR	3.47	3.59	3.46	3.58	09/08/2022 17:25	CET	976	3439.45
GAUMONT	FR0000034894	GAM	Euronext Paris	EUR	103.00	105.00	103.00	105.00	09/08/2022 15:46	CET	43	4469.00
GAUSSIN	FR0013495298	ALGAU	Euronext Growth Paris	EUR	4.546	4.75	4.416	4.472	09/08/2022 17:35	CET	194307	890707.158
GEA GRENOBL.ELECT.	FR0000053035	GEA	Euronext Paris	EUR	90.00	90.00	90.00	90.00	09/08/2022 09:00	CET	1	90.00
GECI INTL	FR0000079634	ALGEC	Euronext Growth Paris	EUR	0.0024	0.0027	0.0023	0.0024	09/08/2022 17:35	CET	55880746	137746.2383
GECINA	FR0010040865	GFC	Euronext Paris	EUR	97.70	98.50	96.65	97.10	09/08/2022 17:37	CET	93580	9091350.20
GENERAL ELECTRIC	US3696043013	GNE	Euronext Paris	EUR	75.20	75.20	73.10	73.50	09/08/2022 16:44	CET	964	70871.90
GENERIX GROUP	FR0010501692	GENX	Euronext Paris	EUR	9.70	9.70	9.58	9.58	09/08/2022 17:35	CET	9473	91339.78
GENEURO	CH0308403085	GNRO	Euronext Paris	EUR	2.19	2.20	2.18	2.20	09/08/2022 15:43	CET	1227	2691.47
GENFIT	FR0004163111	GNFT	Euronext Paris	EUR	4.372	4.49	4.37	4.448	09/08/2022 17:35	CET	263775	1169163.006
GENOMIC VISION	FR0011799907	GV	Euronext Paris	EUR	0.0786	0.0786	0.0721	0.075	09/08/2022 17:35	CET	1847121	137498.1656
GENOWAY	FR0004053510	ALGEN	Euronext Growth Paris	EUR	3.58	3.58	3.50	3.50	09/08/2022 17:14	CET	2312	8160.90
GENSIGHT BIOLOGICS	FR0013183985	SIGHT	Euronext Paris	EUR	2.87	2.936	2.754	2.762	09/08/2022 17:35	CET	75670	214763.18
GENTLEMENS EQUITY	PTGVE1AE0009	MLGEQ	Euronext Access Paris	EUR	0.08	0.08	0.08	0.08	20/06/2022 16:30	CET	5570	445.60
GETLINK SE	FR0010533075	GET	Euronext Paris	EUR	19.265	19.665	19.22	19.66	09/08/2022 17:35	CET	558995	10964482.80
GEVELOT	FR0000033888	ALGEV	Euronext Growth Paris	EUR	179.00	180.00	179.00	180.00	09/08/2022 16:45	CET	46	8266.00
GL EVENTS	FR0000066672	GLO	Euronext Paris	EUR	18.50	18.50	17.84	17.96	09/08/2022 17:35	CET	7025	126827.12
GLASS TO POWER A	IT0005454167	MLGLA	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
