Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.221	0.2345	0.22	0.22	25/03/21 17:35	CET	156071	35044.9855
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	25.40	25.40	25.00	25.15	25/03/21 17:35	CET	1560	39348.70
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.72	0.742	0.616	0.62	25/03/21 17:35	CET	19490586	12860356.655
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	17.80	17.94	17.60	17.84	25/03/21 17:35	CET	6155	109296.98
ATOS	FR0000051732	ATO	Euronext Paris	EUR	64.02	64.86	64.00	64.60	25/03/21 17:35	CET	522675	33687500.28
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	38.00	41.75	38.00	41.55	25/03/21 17:35	CET	51916	2062916.85
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	4.24	4.24	4.24	4.24	22/03/21 16:30	CET	4	16.96
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.65	3.84	3.56	3.77	25/03/21 17:22	CET	54309	198784.06
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	4.84	4.84	4.84	4.84	22/03/21 16:30	CET	209	1011.56
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.214	0.214	0.207	0.21	25/03/21 17:29	CET	141357	29517.9095
AUREA	FR0000039232	AURE	Euronext Paris	EUR	6.24	6.24	6.24	6.24	25/03/21 16:08	CET	227	1416.48
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	26.90	26.90	26.70	26.70	25/03/21 16:12	CET	461	12387.20
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.3128	0.3148	0.29	0.2925	25/03/21 17:35	CET	952463	288711.5893
AXA	FR0000120628	CS	Euronext Paris	EUR	22.42	22.615	22.23	22.50	25/03/21 17:35	CET	4231656	94937418.71
AXA NV21	FR00140011Y8	CSNV	Euronext Paris	EUR	20.70	21.00	20.70	21.00	25/03/21 16:30	CET	26173	541976.10
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	27.00	27.10	26.80	26.80	25/03/21 17:35	CET	944	25419.50
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.79	0.79	0.79	0.79	23/03/21 16:30	CET	3	2.37
BACCARAT	FR0000064123	BCRA	Euronext Paris	EUR	135.00	135.00	135.00	135.00	15/12/20 11:30	CET	21	2835.00
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	12.20	12.20	11.90	11.90	25/03/21 16:47	CET	290	3493.00
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	64.80	65.00	64.20	65.00	25/03/21 17:07	CET	262	16967.80
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	2.295	2.315	2.105	2.185	25/03/21 17:35	CET	422963	925515.55
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	3.10	3.10	3.10	3.10	25/03/21 11:30	CET	200	620.00
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	58.00	58.20	57.40	58.00	25/03/21 17:01	CET	742	43006.40
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	49.85	50.00	49.20	50.00	25/03/21 17:35	CET	5831	290622.95
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.64	0.64	0.625	0.625	24/03/21 16:30	CET	198	123.77
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	1.81	1.81	1.77	1.77	25/03/21 17:17	CET	22739	40944.39
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	40.00	40.00	40.00	40.00	24/03/21 11:30	CET	75	3000.00
BEL	FR0000121857	FBEL	Euronext Paris	EUR	430.00	432.00	430.00	432.00	25/03/21 16:30	CET	446	191800.00
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	11.53	11.85	11.38	11.85	25/03/21 17:38	CET	207593	2405158.26
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.50	3.50	3.50	3.50	25/03/21 13:59	CET	9025	31587.50
BIC	FR0000120966	BB	Euronext Paris	EUR	50.10	50.65	49.92	49.92	25/03/21 17:36	CET	52665	2639766.41
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	20.10	20.20	19.60	19.88	25/03/21 17:35	CET	24777	492617.92
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	11.85	12.00	11.70	12.00	25/03/21 17:25	CET	4591	54084.25
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.54	5.54	5.30	5.44	25/03/21 17:35	CET	96933	527147.66
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	29.90	30.40	29.80	30.00	25/03/21 17:35	CET	5408	162814.40
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	108.00	110.70	106.60	110.00	25/03/21 17:35	CET	139721	15319121.00
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	1.06	1.196	1.046	1.102	25/03/21 17:35	CET	4726453	5295136.108
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.84	0.90	0.82	0.87	25/03/21 13:16	CET	7889	6833.03
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	20.00	20.00	18.50	18.80	25/03/21 17:35	CET	132749	2539495.00
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.50	0.50	0.46	0.46	25/03/21 17:08	CET	4412	2084.5978
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	155.00	155.00	155.00	155.00	11/03/21 16:30	CET	3	465.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	5.15	5.15	5.15	5.15	23/03/21 11:30	CET	39	200.85
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	4.89	4.90	4.70	4.90	25/03/21 17:35	CET	1457	7076.27
BLUELINEA BSA J	FR0013480969	BLUBS	Euronext Growth Paris	EUR	0.09	0.10	0.09	0.10	23/03/21 09:46	CET	14889	1411.02
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.50	1.50	1.50	1.50	25/02/21 17:14	CET	194	291.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	50.89	51.19	50.06	50.83	25/03/21 17:37	CET	2736694	138646730.86
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.17	0.17	0.17	0.17	23/03/21 11:30	CET	3000	510.00
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	36.50	37.00	36.10	36.50	25/03/21 17:35	CET	8012	292690.00
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.066	4.118	4.052	4.104	25/03/21 17:35	CET	1837216	7524907.308
BOLLORE NV21	FR0014001D22	BOLNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	21.65	21.85	21.55	21.75	25/03/21 17:35	CET	4253	92290.15
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	2.69	2.72	2.60	2.61	25/03/21 17:35	CET	37893	99857.86
BOOSTHEAT	FR0011814938	BOOST	Euronext Paris	EUR	2.25	2.30	2.22	2.28	25/03/21 17:22	CET	21067	47538.09
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	39.00	39.00	39.00	39.00	19/03/20 11:30	CET	51	1989.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.62	3.62	3.54	3.56	25/03/21 17:12	CET	8789	31280.08
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	33.70	33.88	33.28	33.78	25/03/21 17:35	CET	686961	23114444.57
BOUYGUES NV21	FR0014000WV4	ENNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	24.00	24.41	23.90	24.26	25/03/21 17:35	CET	1193136	28925142.03
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	876.00	876.00	864.00	872.00	25/03/21 17:35	CET	40	34710.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	96.89	99.49	96.76	99.49	25/03/21 17:27	CET	454	44422.69
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	5.176	5.176	5.10	5.14	25/03/21 17:35	CET	3122	16062.963
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	9.70	10.40	9.70	10.00	25/03/21 17:35	CET	13079	133594.90
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	9.50	9.50	9.50	9.50	25/03/21 16:30	CET	1	9.50
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	5800.00	5800.00	5800.00	5800.00	03/03/21 11:30	CET	1	5800.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	29.60	29.60	29.10	29.10	25/03/21 16:54	CET	1570	45978.30
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	141.95	143.30	141.40	141.95	25/03/21 17:39	CET	391429	55622074.70
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	41.95	42.10	40.20	41.40	25/03/21 17:35	CET	37039	1515409.60
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	26.00	26.10	25.40	25.70	25/03/21 17:35	CET	26022	667797.85
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	13.16	13.16	12.56	12.86	25/03/21 17:35	CET	66368	849580.14
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	33.40	33.40	33.40	33.40	22/03/21 14:19	CET	3	100.20
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	15.045	15.52	15.04	15.275	25/03/21 17:37	CET	3279263	50219922.93
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	28.66	28.74	27.78	28.22	25/03/21 17:35	CET	416652	11761562.69
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.02	4.10	3.99	3.99	25/03/21 16:35	CET	2356	9429.72
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	3.44	3.44	3.315	3.39	25/03/21 17:35	CET	42888	143917.755
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	11.75	11.75	11.50	11.55	25/03/21 17:35	CET	3013	34891.35
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	190.50	190.50	190.50	190.50	25/03/21 09:00	CET	3	571.50
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.81	3.83	3.78	3.78	25/03/21 17:35	CET	33903	128940.54
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.665	0.665	0.605	0.605	17/03/21 16:30	CET	3	1.89
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	25.70	25.70	24.90	24.90	25/03/21 17:35	CET	6312	158772.90
CEGEREAL	FR0010309096	CGR	Euronext Paris	EUR	39.20	39.20	38.60	38.60	25/03/21 13:47	CET	151	5849.20
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	16.10	16.34	15.14	16.12	25/03/21 17:38	CET	261719	4131049.54
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	6.60	6.60	6.26	6.28	25/03/21 17:35	CET	44578	283606.01
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.76	1.76	1.665	1.73	25/03/21 16:44	CET	9963	16950.57
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.134	0.134	0.134	0.134	25/03/21 16:32	CET	681	91.254
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	19/11/20 00:00	CET	-	-
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.90	0.90	0.90	0.90	25/03/21 16:30	CET	1356	1220.40
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	990.00	990.00	990.00	990.00	24/03/21 16:30	CET	10	9900.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	1.072	1.0745	1.017	1.0565	25/03/21 17:35	CET	12704884	13271748.3785
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0504	0.0504	0.0504	0.0504	25/03/21 16:55	CET	4219	212.6376
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0222	0.0222	0.0212	0.0212	25/03/21 17:35	CET	125435	2762.0188
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	665.00	665.00	665.00	665.00	26/02/21 11:30	CET	1	665.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	5000.00	5000.00	5000.00	5000.00	03/03/21 11:30	CET	2	10000.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	21.60	21.95	21.20	21.85	25/03/21 17:35	CET	41105	886100.10
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	5.00	5.00	5.00	5.00	23/03/21 16:57	CET	198	990.00
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	42.60	42.60	42.60	42.60	25/03/21 13:33	CET	221	9414.60
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	508.00	510.00	500.50	508.50	25/03/21 17:35	CET	5296	2675923.00
CIBOX BS	FR00140003K4	CIBBS	Euronext Growth Paris	EUR	0.007	0.007	0.0068	0.0068	25/03/21 17:35	CET	16000	110.40
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.227	0.233	0.221	0.224	25/03/21 17:35	CET	463410	105000.686
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	114.00	114.00	114.00	114.00	25/03/21 11:52	CET	74	8436.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	1.30	1.30	1.30	1.30	25/03/21 16:30	CET	6260	8138.00
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	6.66	6.66	6.50	6.605	25/03/21 17:35	CET	161811	1063680.64
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	44.10	44.80	43.30	44.80	25/03/21 17:35	CET	42515	1876871.40
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	20.00	21.00	20.00	21.00	25/03/21 17:35	CET	702	14350.30
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	7.35	7.65	7.15	7.15	25/03/21 17:35	CET	5453	40427.65
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	15.99	16.11	15.83	16.09	25/03/21 17:36	CET	297248	4764218.36
COFACE	FR0010667147	COFA	Euronext Paris	EUR	9.35	9.47	9.08	9.22	25/03/21 17:35	CET	217646	2013084.66
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	304.00	304.00	300.00	304.00	24/03/21 17:35	CET	13	3912.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	7.32	7.46	7.32	7.42	25/03/21 17:29	CET	765	5633.08
COGRA	FR0011071570	ALCOG	Euronext Growth Paris	EUR	7.08	7.16	7.04	7.16	25/03/21 14:14	CET	754	5345.04
COHERIS	FR0004031763	COH	Euronext Paris	EUR	1.91	1.96	1.91	1.96	25/03/21 13:42	CET	1411	2714.98
COIL	BE0160342011	ALCOI	Euronext Growth Paris	EUR	11.25	11.25	10.50	11.15	25/03/21 15:40	CET	2037	22124.10
COLAS	FR0000121634	RE	Euronext Paris	EUR	119.00	119.00	118.50	118.50	25/03/21 17:35	CET	211	25040.50
COLIPAYS	FR0010959684	MLCLP	Euronext Access Paris	EUR	3.00	3.00	3.00	3.00	22/03/21 11:30	CET	30	90.00
CONDOR TECHNOLOG	BE6252013725	MLMFI	Euronext Access Paris	EUR	15.00	15.00	15.00	15.00	07/06/19 11:30	CET	20	300.00
